# k(h/Mpc) z=np.logspace(np.log10(4),np.log10(1),51)-1
1.525223e-02 2.009450e-04 2.009833e-04 2.009935e-04 2.010077e-04 2.010122e-04 2.010878e-04 2.013644e-04 2.018343e-04 2.024611e-04 2.032529e-04 2.041499e-04 2.050231e-04 2.060677e-04 2.072085e-04 2.083421e-04 2.094223e-04 2.105088e-04 2.115760e-04 2.125905e-04 2.136014e-04 2.147038e-04 2.158957e-04 2.171596e-04 2.184770e-04 2.199212e-04 2.214366e-04 2.230601e-04 2.247300e-04 2.265002e-04 2.282990e-04 2.301225e-04 2.319693e-04 2.337617e-04 2.355235e-04 2.372407e-04 2.391388e-04 2.408716e-04 2.432694e-04 2.464113e-04 2.493430e-04 2.523513e-04 2.574129e-04 2.612292e-04 2.702795e-04 2.844075e-04 3.040409e-04 3.213297e-04 3.692808e-04 4.030530e-04 4.457511e-04 4.864957e-04
1.584893e-02 2.344651e-04 2.335331e-04 2.325345e-04 2.316650e-04 2.308910e-04 2.302432e-04 2.298677e-04 2.296648e-04 2.297066e-04 2.300016e-04 2.304930e-04 2.311321e-04 2.319546e-04 2.330170e-04 2.341005e-04 2.351496e-04 2.362320e-04 2.374386e-04 2.386389e-04 2.398015e-04 2.409461e-04 2.421893e-04 2.434728e-04 2.447613e-04 2.460562e-04 2.473675e-04 2.486836e-04 2.500406e-04 2.515991e-04 2.531734e-04 2.547560e-04 2.563308e-04 2.578001e-04 2.591917e-04 2.605459e-04 2.620909e-04 2.635416e-04 2.657282e-04 2.688203e-04 2.717163e-04 2.751597e-04 2.811910e-04 2.850701e-04 2.953359e-04 3.127395e-04 3.359935e-04 3.575299e-04 4.148210e-04 4.563445e-04 5.075860e-04 5.552716e-04
1.646898e-02 2.187504e-04 2.182005e-04 2.177069e-04 2.174161e-04 2.172334e-04 2.172438e-04 2.175621e-04 2.180905e-04 2.188855e-04 2.199334e-04 2.210707e-04 2.221834e-04 2.234943e-04 2.251302e-04 2.266328e-04 2.279971e-04 2.293915e-04 2.309727e-04 2.324983e-04 2.339919e-04 2.355085e-04 2.371541e-04 2.389862e-04 2.408249e-04 2.426946e-04 2.447475e-04 2.468678e-04 2.490454e-04 2.514258e-04 2.537891e-04 2.560605e-04 2.583123e-04 2.604195e-04 2.623552e-04 2.641793e-04 2.659772e-04 2.676431e-04 2.698909e-04 2.728130e-04 2.753682e-04 2.789957e-04 2.851083e-04 2.890207e-04 2.989092e-04 3.170296e-04 3.406571e-04 3.647115e-04 4.287180e-04 4.713030e-04 5.269342e-04 5.855433e-04
1.711328e-02 2.599305e-04 2.602704e-04 2.605132e-04 2.607570e-04 2.609229e-04 2.611709e-04 2.616671e-04 2.623868e-04 2.633227e-04 2.645193e-04 2.659173e-04 2.673306e-04 2.689052e-04 2.707459e-04 2.724639e-04 2.740235e-04 2.755533e-04 2.771611e-04 2.786804e-04 2.801171e-04 2.815441e-04 2.830718e-04 2.846784e-04 2.863506e-04 2.880781e-04 2.898797e-04 2.917493e-04 2.937321e-04 2.958563e-04 2.979613e-04 3.000529e-04 3.021820e-04 3.042490e-04 3.062171e-04 3.080325e-04 3.098748e-04 3.114097e-04 3.135214e-04 3.161442e-04 3.187445e-04 3.217319e-04 3.279216e-04 3.319698e-04 3.420591e-04 3.589614e-04 3.815080e-04 4.022916e-04 4.630572e-04 5.095631e-04 5.645262e-04 6.155015e-04
1.778279e-02 2.591567e-04 2.596425e-04 2.601071e-04 2.606685e-04 2.612120e-04 2.619038e-04 2.628503e-04 2.639019e-04 2.650519e-04 2.664406e-04 2.680342e-04 2.697082e-04 2.716236e-04 2.738208e-04 2.759203e-04 2.778274e-04 2.797125e-04 2.816817e-04 2.835787e-04 2.853575e-04 2.871302e-04 2.890031e-04 2.908965e-04 2.928227e-04 2.948446e-04 2.969397e-04 2.991074e-04 3.014082e-04 3.038467e-04 3.063255e-04 3.087787e-04 3.111795e-04 3.133855e-04 3.154537e-04 3.175132e-04 3.199488e-04 3.221494e-04 3.253611e-04 3.289228e-04 3.329607e-04 3.363727e-04 3.424211e-04 3.469680e-04 3.608342e-04 3.791740e-04 4.021628e-04 4.236973e-04 4.889144e-04 5.426068e-04 6.051984e-04 6.626041e-04
1.847850e-02 2.853149e-04 2.844178e-04 2.836235e-04 2.830881e-04 2.826678e-04 2.824534e-04 2.825488e-04 2.828316e-04 2.833257e-04 2.840589e-04 2.849883e-04 2.859730e-04 2.872165e-04 2.887670e-04 2.902445e-04 2.915628e-04 2.930007e-04 2.945884e-04 2.961119e-04 2.975578e-04 2.990073e-04 3.006884e-04 3.024899e-04 3.043651e-04 3.062662e-04 3.082483e-04 3.102912e-04 3.123961e-04 3.145735e-04 3.167850e-04 3.189089e-04 3.211433e-04 3.232600e-04 3.254502e-04 3.276329e-04 3.302980e-04 3.324276e-04 3.358598e-04 3.402209e-04 3.447938e-04 3.485891e-04 3.566488e-04 3.608613e-04 3.771774e-04 4.012568e-04 4.300400e-04 4.564732e-04 5.363172e-04 6.000619e-04 6.722534e-04 7.387791e-04
1.920142e-02 2.963693e-04 2.952371e-04 2.942722e-04 2.937325e-04 2.933546e-04 2.932605e-04 2.936405e-04 2.943600e-04 2.952997e-04 2.965235e-04 2.979493e-04 2.994260e-04 3.011395e-04 3.032656e-04 3.053050e-04 3.070422e-04 3.087953e-04 3.106105e-04 3.123414e-04 3.140049e-04 3.156798e-04 3.175364e-04 3.194694e-04 3.214216e-04 3.233558e-04 3.252919e-04 3.272615e-04 3.293254e-04 3.314790e-04 3.337005e-04 3.359451e-04 3.383526e-04 3.406759e-04 3.430016e-04 3.452701e-04 3.479496e-04 3.500352e-04 3.531938e-04 3.570610e-04 3.616647e-04 3.659319e-04 3.742144e-04 3.787563e-04 3.938154e-04 4.148186e-04 4.419492e-04 4.634088e-04 5.398076e-04 5.939261e-04 6.574385e-04 7.204879e-04
1.995262e-02 3.314978e-04 3.320649e-04 3.324715e-04 3.329717e-04 3.334149e-04 3.339602e-04 3.347957e-04 3.358015e-04 3.369596e-04 3.383524e-04 3.399034e-04 3.415159e-04 3.434101e-04 3.457189e-04 3.478925e-04 3.498087e-04 3.518244e-04 3.539868e-04 3.561607e-04 3.582420e-04 3.603492e-04 3.626785e-04 3.651575e-04 3.675189e-04 3.698756e-04 3.722745e-04 3.747033e-04 3.772371e-04 3.799836e-04 3.827838e-04 3.856043e-04 3.885413e-04 3.912563e-04 3.938648e-04 3.964852e-04 3.997060e-04 4.023417e-04 4.064759e-04 4.125245e-04 4.185884e-04 4.245482e-04 4.348979e-04 4.407837e-04 4.606072e-04 4.904281e-04 5.266629e-04 5.581096e-04 6.468181e-04 7.078910e-04 7.757225e-04 8.377654e-04
2.073322e-02 3.387527e-04 3.397271e-04 3.406668e-04 3.417388e-04 3.427481e-04 3.438874e-04 3.453542e-04 3.470303e-04 3.488227e-04 3.508910e-04 3.531423e-04 3.554623e-04 3.580326e-04 3.610400e-04 3.638036e-04 3.661307e-04 3.685550e-04 3.712431e-04 3.738540e-04 3.763687e-04 3.788641e-04 3.815854e-04 3.845667e-04 3.874626e-04 3.903729e-04 3.933928e-04 3.964933e-04 3.997130e-04 4.030835e-04 4.064326e-04 4.096023e-04 4.128412e-04 4.158302e-04 4.187505e-04 4.215087e-04 4.246142e-04 4.272898e-04 4.309729e-04 4.351128e-04 4.395355e-04 4.440888e-04 4.520831e-04 4.576874e-04 4.738766e-04 5.016188e-04 5.329255e-04 5.647033e-04 6.606110e-04 7.331811e-04 8.164216e-04 8.918027e-04
2.154435e-02 3.756820e-04 3.756968e-04 3.757635e-04 3.760208e-04 3.763476e-04 3.768800e-04 3.779679e-04 3.793064e-04 3.808614e-04 3.827724e-04 3.849750e-04 3.873221e-04 3.901084e-04 3.934456e-04 3.965671e-04 3.992710e-04 4.019337e-04 4.048414e-04 4.076752e-04 4.103539e-04 4.130107e-04 4.158394e-04 4.187659e-04 4.215482e-04 4.243356e-04 4.271641e-04 4.300249e-04 4.330852e-04 4.362376e-04 4.394336e-04 4.425916e-04 4.458306e-04 4.490857e-04 4.524519e-04 4.559310e-04 4.602138e-04 4.635269e-04 4.682708e-04 4.739272e-04 4.803424e-04 4.859608e-04 4.960808e-04 5.029045e-04 5.236727e-04 5.513851e-04 5.819848e-04 6.073916e-04 6.961303e-04 7.670501e-04 8.474149e-04 9.163434e-04
2.238721e-02 3.381952e-04 3.379621e-04 3.379170e-04 3.382635e-04 3.388103e-04 3.396288e-04 3.408828e-04 3.423822e-04 3.440932e-04 3.461998e-04 3.484680e-04 3.507596e-04 3.533066e-04 3.563971e-04 3.591586e-04 3.614047e-04 3.637053e-04 3.662505e-04 3.688053e-04 3.712191e-04 3.736928e-04 3.765282e-04 3.796213e-04 3.825530e-04 3.855043e-04 3.885211e-04 3.914656e-04 3.945950e-04 3.978847e-04 4.011632e-04 4.043130e-04 4.075312e-04 4.105028e-04 4.133805e-04 4.164291e-04 4.203486e-04 4.235769e-04 4.286648e-04 4.348106e-04 4.413014e-04 4.467017e-04 4.563575e-04 4.632898e-04 4.880881e-04 5.242411e-04 5.665210e-04 6.045070e-04 7.136723e-04 7.957300e-04 8.882336e-04 9.738289e-04
2.326305e-02 3.610981e-04 3.622751e-04 3.635458e-04 3.648966e-04 3.661802e-04 3.674428e-04 3.689735e-04 3.706076e-04 3.723307e-04 3.743275e-04 3.765842e-04 3.789247e-04 3.815483e-04 3.847607e-04 3.875845e-04 3.897080e-04 3.918546e-04 3.942298e-04 3.965404e-04 3.985943e-04 4.006491e-04 4.030017e-04 4.054996e-04 4.078655e-04 4.102271e-04 4.126196e-04 4.150461e-04 4.177628e-04 4.207113e-04 4.238082e-04 4.270299e-04 4.305717e-04 4.341537e-04 4.379217e-04 4.419792e-04 4.470564e-04 4.507863e-04 4.563876e-04 4.635151e-04 4.709130e-04 4.775502e-04 4.884308e-04 4.977056e-04 5.219023e-04 5.552511e-04 5.957934e-04 6.212921e-04 7.119384e-04 7.731906e-04 8.457303e-04 9.041498e-04
2.417315e-02 3.834649e-04 3.831423e-04 3.828743e-04 3.829265e-04 3.830740e-04 3.835078e-04 3.844160e-04 3.855097e-04 3.868175e-04 3.885242e-04 3.905297e-04 3.928399e-04 3.956126e-04 3.990263e-04 4.022634e-04 4.050450e-04 4.078202e-04 4.107948e-04 4.137703e-04 4.165900e-04 4.195088e-04 4.228176e-04 4.263119e-04 4.297111e-04 4.330012e-04 4.362519e-04 4.394403e-04 4.428791e-04 4.465985e-04 4.504892e-04 4.544114e-04 4.585528e-04 4.625414e-04 4.665087e-04 4.705921e-04 4.756267e-04 4.795147e-04 4.853810e-04 4.925411e-04 5.013498e-04 5.083461e-04 5.195107e-04 5.264077e-04 5.535732e-04 5.857602e-04 6.221759e-04 6.461132e-04 7.401099e-04 8.117781e-04 8.899514e-04 9.544929e-04
2.511886e-02 4.103756e-04 4.107674e-04 4.110895e-04 4.115561e-04 4.119998e-04 4.124794e-04 4.132662e-04 4.140708e-04 4.150182e-04 4.161977e-04 4.175958e-04 4.190874e-04 4.208237e-04 4.231698e-04 4.252152e-04 4.267255e-04 4.283062e-04 4.303666e-04 4.326250e-04 4.347657e-04 4.369613e-04 4.395491e-04 4.423977e-04 4.451692e-04 4.478771e-04 4.505927e-04 4.532603e-04 4.561025e-04 4.591605e-04 4.622627e-04 4.653966e-04 4.686651e-04 4.718450e-04 4.751361e-04 4.786458e-04 4.831659e-04 4.867991e-04 4.924524e-04 4.991682e-04 5.073544e-04 5.135912e-04 5.235066e-04 5.314465e-04 5.579534e-04 5.937305e-04 6.324387e-04 6.617359e-04 7.636194e-04 8.415165e-04 9.287838e-04 1.001096e-03
2.610157e-02 4.001472e-04 4.008157e-04 4.014397e-04 4.021187e-04 4.026986e-04 4.033229e-04 4.042424e-04 4.051989e-04 4.062940e-04 4.075979e-04 4.090163e-04 4.103859e-04 4.119416e-04 4.139099e-04 4.155600e-04 4.168199e-04 4.181786e-04 4.198604e-04 4.216438e-04 4.233349e-04 4.250983e-04 4.273016e-04 4.298050e-04 4.323115e-04 4.348175e-04 4.373127e-04 4.398994e-04 4.427041e-04 4.456591e-04 4.488866e-04 4.522169e-04 4.557616e-04 4.593180e-04 4.630403e-04 4.670285e-04 4.722254e-04 4.761866e-04 4.824354e-04 4.898531e-04 4.990947e-04 5.059839e-04 5.176500e-04 5.260522e-04 5.541151e-04 5.900281e-04 6.306544e-04 6.537705e-04 7.548267e-04 8.291163e-04 9.122090e-04 9.885078e-04
2.712273e-02 4.352326e-04 4.334618e-04 4.316598e-04 4.301322e-04 4.288405e-04 4.278043e-04 4.271843e-04 4.268181e-04 4.267408e-04 4.269971e-04 4.275614e-04 4.282933e-04 4.293666e-04 4.309730e-04 4.324816e-04 4.337985e-04 4.353186e-04 4.371789e-04 4.392919e-04 4.414563e-04 4.439580e-04 4.469147e-04 4.500590e-04 4.531201e-04 4.559701e-04 4.587933e-04 4.616156e-04 4.646680e-04 4.678361e-04 4.711238e-04 4.743858e-04 4.778396e-04 4.811250e-04 4.843232e-04 4.877058e-04 4.921065e-04 4.956814e-04 5.014929e-04 5.085444e-04 5.177865e-04 5.252504e-04 5.367234e-04 5.434543e-04 5.728636e-04 6.106704e-04 6.512766e-04 6.791678e-04 7.811077e-04 8.607709e-04 9.499206e-04 1.027278e-03
2.818383e-02 4.047115e-04 4.045166e-04 4.043331e-04 4.043047e-04 4.044251e-04 4.047692e-04 4.055098e-04 4.064716e-04 4.075798e-04 4.090443e-04 4.106693e-04 4.124158e-04 4.144135e-04 4.168448e-04 4.189029e-04 4.204645e-04 4.222517e-04 4.244315e-04 4.268032e-04 4.290117e-04 4.313227e-04 4.340981e-04 4.371506e-04 4.402325e-04 4.432407e-04 4.462577e-04 4.492430e-04 4.524609e-04 4.558488e-04 4.595536e-04 4.635189e-04 4.679104e-04 4.723772e-04 4.772114e-04 4.824010e-04 4.886366e-04 4.937233e-04 5.013668e-04 5.103499e-04 5.212730e-04 5.288628e-04 5.410391e-04 5.509449e-04 5.834405e-04 6.266071e-04 6.747100e-04 7.044970e-04 8.163386e-04 9.020070e-04 9.922661e-04 1.068941e-03
2.928645e-02 4.594427e-04 4.581341e-04 4.567240e-04 4.555023e-04 4.544775e-04 4.536940e-04 4.532444e-04 4.530570e-04 4.531112e-04 4.534277e-04 4.539426e-04 4.545683e-04 4.554495e-04 4.566586e-04 4.577278e-04 4.587473e-04 4.600437e-04 4.616908e-04 4.636547e-04 4.656782e-04 4.679813e-04 4.708147e-04 4.740652e-04 4.774126e-04 4.807204e-04 4.839905e-04 4.873612e-04 4.909911e-04 4.948066e-04 4.989239e-04 5.029983e-04 5.073516e-04 5.119532e-04 5.169812e-04 5.224867e-04 5.292591e-04 5.345823e-04 5.426391e-04 5.522762e-04 5.632843e-04 5.715512e-04 5.842520e-04 5.955267e-04 6.300544e-04 6.752424e-04 7.280097e-04 7.544615e-04 8.659483e-04 9.439077e-04 1.033370e-03 1.110076e-03
3.043220e-02 4.290061e-04 4.300871e-04 4.312894e-04 4.327485e-04 4.342906e-04 4.359752e-04 4.378602e-04 4.397942e-04 4.418258e-04 4.439282e-04 4.460479e-04 4.481111e-04 4.501595e-04 4.523619e-04 4.542416e-04 4.559725e-04 4.578709e-04 4.600347e-04 4.623626e-04 4.647760e-04 4.674782e-04 4.706190e-04 4.740612e-04 4.776809e-04 4.812607e-04 4.848796e-04 4.886767e-04 4.927571e-04 4.969297e-04 5.014489e-04 5.061231e-04 5.111270e-04 5.160023e-04 5.208903e-04 5.260058e-04 5.324198e-04 5.368017e-04 5.439061e-04 5.530764e-04 5.644079e-04 5.735781e-04 5.892077e-04 5.991337e-04 6.320107e-04 6.751504e-04 7.255627e-04 7.488690e-04 8.603850e-04 9.411048e-04 1.028851e-03 1.094640e-03
3.162278e-02 4.467814e-04 4.479262e-04 4.492318e-04 4.507414e-04 4.523716e-04 4.540401e-04 4.558038e-04 4.576254e-04 4.594705e-04 4.613137e-04 4.631109e-04 4.648579e-04 4.666684e-04 4.685881e-04 4.702845e-04 4.720899e-04 4.741360e-04 4.763514e-04 4.788261e-04 4.814695e-04 4.844886e-04 4.878649e-04 4.915541e-04 4.953537e-04 4.991690e-04 5.031496e-04 5.074646e-04 5.121671e-04 5.170971e-04 5.223907e-04 5.278940e-04 5.336501e-04 5.393198e-04 5.451157e-04 5.512040e-04 5.586761e-04 5.641486e-04 5.730295e-04 5.837362e-04 5.961724e-04 6.047325e-04 6.179771e-04 6.298964e-04 6.667805e-04 7.113234e-04 7.645029e-04 7.881325e-04 8.978081e-04 9.755727e-04 1.061114e-03 1.129208e-03
3.285993e-02 4.811662e-04 4.824333e-04 4.837215e-04 4.852226e-04 4.868770e-04 4.886212e-04 4.904420e-04 4.923028e-04 4.942080e-04 4.960782e-04 4.979286e-04 4.998012e-04 5.017672e-04 5.037037e-04 5.054201e-04 5.071782e-04 5.090369e-04 5.110144e-04 5.132187e-04 5.155682e-04 5.182613e-04 5.212072e-04 5.243481e-04 5.276881e-04 5.310673e-04 5.345007e-04 5.381868e-04 5.422816e-04 5.466140e-04 5.512179e-04 5.559092e-04 5.607038e-04 5.655043e-04 5.704743e-04 5.757820e-04 5.823923e-04 5.871673e-04 5.948745e-04 6.045196e-04 6.159289e-04 6.245778e-04 6.373639e-04 6.499418e-04 6.823867e-04 7.244073e-04 7.779746e-04 8.002991e-04 9.037387e-04 9.722110e-04 1.052219e-03 1.124679e-03
3.414549e-02 5.298397e-04 5.295179e-04 5.290789e-04 5.289249e-04 5.291483e-04 5.296331e-04 5.304500e-04 5.315177e-04 5.327496e-04 5.340709e-04 5.354504e-04 5.369978e-04 5.388905e-04 5.409858e-04 5.431588e-04 5.454920e-04 5.479351e-04 5.504942e-04 5.533157e-04 5.562722e-04 5.593993e-04 5.625691e-04 5.657206e-04 5.689596e-04 5.719244e-04 5.747377e-04 5.777391e-04 5.810055e-04 5.844801e-04 5.883744e-04 5.926168e-04 5.971485e-04 6.018856e-04 6.067737e-04 6.120695e-04 6.187065e-04 6.238594e-04 6.316736e-04 6.419864e-04 6.541393e-04 6.645139e-04 6.781994e-04 6.900447e-04 7.204904e-04 7.628291e-04 8.122443e-04 8.321171e-04 9.314146e-04 9.937667e-04 1.071857e-03 1.139550e-03
3.548134e-02 5.320276e-04 5.337306e-04 5.355448e-04 5.376308e-04 5.400123e-04 5.425929e-04 5.454679e-04 5.484893e-04 5.515417e-04 5.544739e-04 5.572092e-04 5.599538e-04 5.630718e-04 5.663301e-04 5.695589e-04 5.730365e-04 5.765257e-04 5.800614e-04 5.839151e-04 5.881098e-04 5.926048e-04 5.971394e-04 6.016276e-04 6.062259e-04 6.107306e-04 6.152273e-04 6.198783e-04 6.248747e-04 6.300724e-04 6.357302e-04 6.417299e-04 6.478608e-04 6.539288e-04 6.599773e-04 6.662506e-04 6.737504e-04 6.793558e-04 6.880668e-04 6.987479e-04 7.109410e-04 7.202347e-04 7.331714e-04 7.457614e-04 7.800671e-04 8.244741e-04 8.799057e-04 9.008472e-04 1.001254e-03 1.071380e-03 1.155213e-03 1.224274e-03
3.686945e-02 5.208713e-04 5.228266e-04 5.250500e-04 5.276591e-04 5.307809e-04 5.341476e-04 5.379794e-04 5.421346e-04 5.462111e-04 5.501824e-04 5.540027e-04 5.577758e-04 5.619580e-04 5.664379e-04 5.707594e-04 5.748665e-04 5.787212e-04 5.825215e-04 5.863950e-04 5.904538e-04 5.945870e-04 5.985472e-04 6.023595e-04 6.061126e-04 6.097304e-04 6.133078e-04 6.170182e-04 6.210130e-04 6.251203e-04 6.295499e-04 6.344425e-04 6.395909e-04 6.448998e-04 6.501651e-04 6.557185e-04 6.625143e-04 6.675201e-04 6.758386e-04 6.861205e-04 6.985904e-04 7.085356e-04 7.208922e-04 7.348832e-04 7.664798e-04 8.067593e-04 8.603027e-04 8.813789e-04 9.817148e-04 1.045939e-03 1.125057e-03 1.199127e-03
3.831187e-02 5.844863e-04 5.881779e-04 5.920127e-04 5.961424e-04 6.007618e-04 6.057400e-04 6.112939e-04 6.171672e-04 6.228322e-04 6.282566e-04 6.334662e-04 6.387769e-04 6.449796e-04 6.517463e-04 6.584252e-04 6.647851e-04 6.708022e-04 6.767114e-04 6.826753e-04 6.888043e-04 6.947971e-04 7.004042e-04 7.055329e-04 7.102956e-04 7.146517e-04 7.185625e-04 7.221767e-04 7.257796e-04 7.292764e-04 7.329375e-04 7.369137e-04 7.410836e-04 7.454771e-04 7.499441e-04 7.548664e-04 7.613343e-04 7.660637e-04 7.739127e-04 7.839571e-04 7.956218e-04 8.050278e-04 8.172375e-04 8.290020e-04 8.594754e-04 9.020655e-04 9.565228e-04 9.796456e-04 1.077513e-03 1.143398e-03 1.225375e-03 1.296842e-03
3.981072e-02 6.268650e-04 6.305305e-04 6.344415e-04 6.387840e-04 6.437703e-04 6.493535e-04 6.558351e-04 6.627676e-04 6.695833e-04 6.763407e-04 6.829568e-04 6.898327e-04 6.979615e-04 7.069272e-04 7.155798e-04 7.233199e-04 7.304870e-04 7.374770e-04 7.443562e-04 7.511836e-04 7.575621e-04 7.633992e-04 7.684851e-04 7.728935e-04 7.768409e-04 7.804035e-04 7.834893e-04 7.864053e-04 7.890059e-04 7.914829e-04 7.939624e-04 7.964946e-04 7.991533e-04 8.017898e-04 8.048555e-04 8.093610e-04 8.128908e-04 8.192253e-04 8.273496e-04 8.369548e-04 8.449882e-04 8.531848e-04 8.633398e-04 8.881984e-04 9.229378e-04 9.718405e-04 9.925203e-04 1.078987e-03 1.132408e-03 1.208866e-03 1.286661e-03
4.136820e-02 6.222356e-04 6.266016e-04 6.316658e-04 6.374922e-04 6.442191e-04 6.516991e-04 6.605045e-04 6.700602e-04 6.793609e-04 6.884367e-04 6.973269e-04 7.065224e-04 7.173854e-04 7.295395e-04 7.411002e-04 7.512089e-04 7.604606e-04 7.694710e-04 7.781990e-04 7.868384e-04 7.949152e-04 8.022453e-04 8.085529e-04 8.139674e-04 8.189599e-04 8.234867e-04 8.272558e-04 8.309130e-04 8.341502e-04 8.371458e-04 8.402001e-04 8.433277e-04 8.463662e-04 8.492313e-04 8.523931e-04 8.569991e-04 8.602085e-04 8.664698e-04 8.745181e-04 8.846183e-04 8.931210e-04 9.025352e-04 9.132006e-04 9.378371e-04 9.707001e-04 1.021030e-03 1.040901e-03 1.123394e-03 1.175385e-03 1.246322e-03 1.307683e-03
4.298662e-02 6.359722e-04 6.428965e-04 6.505662e-04 6.589045e-04 6.682526e-04 6.782746e-04 6.895729e-04 7.015125e-04 7.131698e-04 7.247426e-04 7.364290e-04 7.485553e-04 7.627086e-04 7.787676e-04 7.938923e-04 8.064756e-04 8.179493e-04 8.291548e-04 8.398393e-04 8.500198e-04 8.592078e-04 8.678691e-04 8.753000e-04 8.815803e-04 8.872375e-04 8.920529e-04 8.956065e-04 8.987266e-04 9.011506e-04 9.033332e-04 9.056053e-04 9.082072e-04 9.107624e-04 9.131645e-04 9.158700e-04 9.200890e-04 9.237394e-04 9.301016e-04 9.374340e-04 9.472337e-04 9.557033e-04 9.649540e-04 9.754856e-04 9.960401e-04 1.025242e-03 1.071813e-03 1.093182e-03 1.174532e-03 1.224290e-03 1.297025e-03 1.360200e-03
4.466836e-02 6.539377e-04 6.605140e-04 6.678523e-04 6.759360e-04 6.851479e-04 6.952456e-04 7.070463e-04 7.198754e-04 7.321937e-04 7.443933e-04 7.566704e-04 7.694408e-04 7.846812e-04 8.021630e-04 8.184884e-04 8.316688e-04 8.434556e-04 8.551334e-04 8.662155e-04 8.767902e-04 8.863787e-04 8.951623e-04 9.024203e-04 9.081304e-04 9.132525e-04 9.176628e-04 9.207477e-04 9.233297e-04 9.251281e-04 9.264658e-04 9.276961e-04 9.290575e-04 9.303948e-04 9.317774e-04 9.335538e-04 9.369050e-04 9.400310e-04 9.459460e-04 9.529793e-04 9.625938e-04 9.707007e-04 9.781846e-04 9.887860e-04 1.008340e-03 1.035396e-03 1.083189e-03 1.109249e-03 1.185890e-03 1.235893e-03 1.308796e-03 1.375563e-03
4.641589e-02 6.860126e-04 6.937967e-04 7.022323e-04 7.113976e-04 7.216544e-04 7.327442e-04 7.457327e-04 7.600167e-04 7.737144e-04 7.873416e-04 8.011636e-04 8.155928e-04 8.327552e-04 8.527757e-04 8.710522e-04 8.848535e-04 8.971580e-04 9.097142e-04 9.216683e-04 9.329726e-04 9.431418e-04 9.528138e-04 9.611271e-04 9.677088e-04 9.737905e-04 9.792113e-04 9.830380e-04 9.861520e-04 9.882508e-04 9.897396e-04 9.910725e-04 9.926235e-04 9.939850e-04 9.952595e-04 9.969479e-04 1.000286e-03 1.003578e-03 1.009801e-03 1.017182e-03 1.027402e-03 1.035620e-03 1.042791e-03 1.054811e-03 1.074367e-03 1.097680e-03 1.143642e-03 1.171593e-03 1.238121e-03 1.282680e-03 1.347259e-03 1.407938e-03
4.823178e-02 6.722609e-04 6.797968e-04 6.878939e-04 6.965919e-04 7.064104e-04 7.171003e-04 7.297035e-04 7.436307e-04 7.571403e-04 7.707955e-04 7.850587e-04 8.001060e-04 8.179806e-04 8.390270e-04 8.581365e-04 8.722636e-04 8.850199e-04 8.981981e-04 9.106799e-04 9.222300e-04 9.324510e-04 9.424385e-04 9.510046e-04 9.574767e-04 9.635228e-04 9.686820e-04 9.719510e-04 9.744272e-04 9.757094e-04 9.762812e-04 9.766153e-04 9.773505e-04 9.780929e-04 9.789679e-04 9.802899e-04 9.833729e-04 9.865507e-04 9.923737e-04 9.987937e-04 1.008708e-03 1.016660e-03 1.023576e-03 1.036012e-03 1.052144e-03 1.070682e-03 1.114498e-03 1.143343e-03 1.206198e-03 1.249655e-03 1.311048e-03 1.362406e-03
5.011872e-02 6.522337e-04 6.595983e-04 6.678372e-04 6.770044e-04 6.875857e-04 6.991260e-04 7.126802e-04 7.276084e-04 7.420279e-04 7.565746e-04 7.718197e-04 7.878940e-04 8.069474e-04 8.294571e-04 8.497789e-04 8.643873e-04 8.774645e-04 8.910566e-04 9.040349e-04 9.161175e-04 9.269864e-04 9.379078e-04 9.474132e-04 9.549452e-04 9.620200e-04 9.680934e-04 9.719572e-04 9.748897e-04 9.766756e-04 9.778592e-04 9.788336e-04 9.804765e-04 9.823686e-04 9.845936e-04 9.873282e-04 9.917406e-04 9.964357e-04 1.003456e-03 1.010983e-03 1.021850e-03 1.030976e-03 1.038645e-03 1.052844e-03 1.068332e-03 1.086244e-03 1.130837e-03 1.162969e-03 1.226292e-03 1.271356e-03 1.333214e-03 1.386903e-03
5.207948e-02 6.412320e-04 6.473025e-04 6.539992e-04 6.613468e-04 6.698617e-04 6.790712e-04 6.901121e-04 7.027674e-04 7.152455e-04 7.281529e-04 7.418430e-04 7.564743e-04 7.738211e-04 7.946041e-04 8.131959e-04 8.259329e-04 8.373422e-04 8.495400e-04 8.614933e-04 8.726766e-04 8.829588e-04 8.938274e-04 9.035887e-04 9.116581e-04 9.194323e-04 9.264245e-04 9.313173e-04 9.352491e-04 9.379131e-04 9.398902e-04 9.417379e-04 9.440854e-04 9.465445e-04 9.493879e-04 9.527088e-04 9.575014e-04 9.628876e-04 9.702390e-04 9.774478e-04 9.878262e-04 9.964264e-04 1.003925e-03 1.015521e-03 1.030038e-03 1.048562e-03 1.089840e-03 1.122959e-03 1.187580e-03 1.237659e-03 1.301943e-03 1.351311e-03
