# k(h/Mpc) z=np.logspace(np.log10(4),np.log10(1),51)-1
1.584893e-02 8.869344e-04 8.811173e-04 8.753094e-04 8.690371e-04 8.614321e-04 8.526064e-04 8.441946e-04 8.379532e-04 8.343546e-04 8.320276e-04 8.283369e-04 8.210469e-04 8.103997e-04 7.993394e-04 7.905098e-04 7.843351e-04 7.803935e-04 7.784406e-04 7.782137e-04 7.791910e-04 7.808268e-04 7.826715e-04 7.844812e-04 7.861506e-04 7.875314e-04 7.886180e-04 7.893488e-04 7.896659e-04 7.897321e-04 7.894808e-04 7.890475e-04 7.884346e-04 7.878157e-04 7.874217e-04 7.874190e-04 7.881667e-04 7.895842e-04 7.902669e-04 7.891857e-04 7.883208e-04 7.879530e-04 7.906363e-04 7.993258e-04 8.221258e-04 8.452428e-04 8.950389e-04 9.779078e-04 1.090412e-03 1.208612e-03 1.288983e-03 1.445310e-03
1.646898e-02 9.025205e-04 8.964932e-04 8.903649e-04 8.836742e-04 8.754992e-04 8.659752e-04 8.566552e-04 8.494781e-04 8.448928e-04 8.415830e-04 8.369508e-04 8.287160e-04 8.170746e-04 8.050097e-04 7.951537e-04 7.880450e-04 7.831695e-04 7.803060e-04 7.792075e-04 7.792917e-04 7.800191e-04 7.809306e-04 7.818324e-04 7.825513e-04 7.829923e-04 7.831456e-04 7.828617e-04 7.822838e-04 7.813632e-04 7.801779e-04 7.787483e-04 7.772246e-04 7.757862e-04 7.746390e-04 7.741252e-04 7.746006e-04 7.760192e-04 7.771011e-04 7.769727e-04 7.776093e-04 7.792017e-04 7.838965e-04 7.951015e-04 8.208207e-04 8.472307e-04 9.021887e-04 9.910782e-04 1.103945e-03 1.216534e-03 1.295235e-03 1.450273e-03
1.711328e-02 8.826132e-04 8.749810e-04 8.674687e-04 8.594203e-04 8.499361e-04 8.390594e-04 8.283414e-04 8.197432e-04 8.136780e-04 8.089956e-04 8.032588e-04 7.943543e-04 7.826105e-04 7.708279e-04 7.615297e-04 7.551994e-04 7.513325e-04 7.495712e-04 7.495944e-04 7.508058e-04 7.526021e-04 7.545497e-04 7.564100e-04 7.580418e-04 7.593848e-04 7.603891e-04 7.609440e-04 7.611156e-04 7.609326e-04 7.604526e-04 7.597050e-04 7.587828e-04 7.578804e-04 7.571226e-04 7.568131e-04 7.571605e-04 7.580945e-04 7.582216e-04 7.567039e-04 7.554988e-04 7.550899e-04 7.573279e-04 7.659761e-04 7.884822e-04 8.120802e-04 8.640469e-04 9.482802e-04 1.059877e-03 1.181706e-03 1.259035e-03 1.413849e-03
1.778279e-02 8.796825e-04 8.731816e-04 8.666578e-04 8.595930e-04 8.509981e-04 8.410194e-04 8.312515e-04 8.235572e-04 8.184440e-04 8.146113e-04 8.097061e-04 8.016928e-04 7.908142e-04 7.798854e-04 7.713833e-04 7.656195e-04 7.621336e-04 7.605174e-04 7.604840e-04 7.614488e-04 7.628343e-04 7.642211e-04 7.654045e-04 7.662847e-04 7.666947e-04 7.666923e-04 7.661679e-04 7.651293e-04 7.636901e-04 7.618473e-04 7.596787e-04 7.574083e-04 7.551031e-04 7.531607e-04 7.518250e-04 7.515151e-04 7.521482e-04 7.524555e-04 7.516160e-04 7.515848e-04 7.525023e-04 7.561845e-04 7.655947e-04 7.876771e-04 8.094680e-04 8.588596e-04 9.406818e-04 1.054467e-03 1.178280e-03 1.258676e-03 1.419090e-03
1.847850e-02 9.057709e-04 8.999532e-04 8.941324e-04 8.877998e-04 8.800010e-04 8.707484e-04 8.615750e-04 8.541819e-04 8.491562e-04 8.452927e-04 8.404466e-04 8.327316e-04 8.224517e-04 8.121751e-04 8.043259e-04 7.993291e-04 7.965971e-04 7.958599e-04 7.965743e-04 7.982614e-04 8.003238e-04 8.023426e-04 8.041375e-04 8.056244e-04 8.066985e-04 8.073250e-04 8.075269e-04 8.072833e-04 8.065704e-04 8.055656e-04 8.042543e-04 8.027424e-04 8.012502e-04 7.999477e-04 7.991683e-04 7.992268e-04 7.999800e-04 8.000958e-04 7.987465e-04 7.978140e-04 7.973117e-04 7.996805e-04 8.081861e-04 8.298759e-04 8.516706e-04 9.006525e-04 9.826716e-04 1.092016e-03 1.211865e-03 1.284400e-03 1.440402e-03
1.920142e-02 8.790709e-04 8.725222e-04 8.659551e-04 8.588311e-04 8.502119e-04 8.401643e-04 8.302156e-04 8.222498e-04 8.167396e-04 8.125102e-04 8.076190e-04 8.002096e-04 7.906369e-04 7.813473e-04 7.746331e-04 7.707180e-04 7.690561e-04 7.691545e-04 7.705926e-04 7.727282e-04 7.750657e-04 7.771930e-04 7.788957e-04 7.801483e-04 7.808613e-04 7.810965e-04 7.807390e-04 7.798439e-04 7.784888e-04 7.766791e-04 7.745584e-04 7.722215e-04 7.699129e-04 7.678830e-04 7.664137e-04 7.659358e-04 7.663391e-04 7.662909e-04 7.650473e-04 7.645257e-04 7.648412e-04 7.680808e-04 7.774864e-04 7.999799e-04 8.225786e-04 8.725385e-04 9.560941e-04 1.065328e-03 1.190401e-03 1.266756e-03 1.427773e-03
1.995262e-02 8.682713e-04 8.618386e-04 8.554731e-04 8.485937e-04 8.401889e-04 8.302433e-04 8.203649e-04 8.124601e-04 8.069869e-04 8.028396e-04 7.979765e-04 7.908271e-04 7.816229e-04 7.729156e-04 7.668914e-04 7.638132e-04 7.631144e-04 7.642819e-04 7.667900e-04 7.700443e-04 7.734156e-04 7.765362e-04 7.792857e-04 7.815067e-04 7.831833e-04 7.843021e-04 7.848307e-04 7.847719e-04 7.841399e-04 7.830630e-04 7.815625e-04 7.798113e-04 7.779783e-04 7.763688e-04 7.752968e-04 7.751579e-04 7.758241e-04 7.759775e-04 7.748469e-04 7.743850e-04 7.746675e-04 7.782330e-04 7.878964e-04 8.105036e-04 8.333921e-04 8.828256e-04 9.658713e-04 1.078573e-03 1.210525e-03 1.287540e-03 1.452053e-03
2.073322e-02 9.008321e-04 8.932884e-04 8.857972e-04 8.776946e-04 8.680086e-04 8.566745e-04 8.452744e-04 8.357421e-04 8.285866e-04 8.228432e-04 8.164742e-04 8.079935e-04 7.977472e-04 7.881980e-04 7.815889e-04 7.781918e-04 7.773892e-04 7.785828e-04 7.811291e-04 7.844195e-04 7.878099e-04 7.908639e-04 7.933688e-04 7.953005e-04 7.965089e-04 7.969839e-04 7.966895e-04 7.956118e-04 7.937982e-04 7.913526e-04 7.882592e-04 7.847488e-04 7.810281e-04 7.773924e-04 7.741233e-04 7.716772e-04 7.699782e-04 7.677368e-04 7.642737e-04 7.616915e-04 7.601805e-04 7.617736e-04 7.701045e-04 7.913295e-04 8.130881e-04 8.640334e-04 9.506454e-04 1.062539e-03 1.197465e-03 1.274004e-03 1.442730e-03
2.154435e-02 8.944277e-04 8.881653e-04 8.819606e-04 8.750815e-04 8.664559e-04 8.560447e-04 8.454425e-04 8.364860e-04 8.297641e-04 8.243444e-04 8.184052e-04 8.105419e-04 8.011020e-04 7.923299e-04 7.863770e-04 7.834458e-04 7.829701e-04 7.842970e-04 7.867445e-04 7.897605e-04 7.926207e-04 7.949791e-04 7.966636e-04 7.975700e-04 7.976496e-04 7.968998e-04 7.952887e-04 7.929633e-04 7.898906e-04 7.862459e-04 7.820707e-04 7.776357e-04 7.730959e-04 7.688023e-04 7.650311e-04 7.621915e-04 7.601398e-04 7.575198e-04 7.534546e-04 7.499923e-04 7.470811e-04 7.467368e-04 7.522566e-04 7.694166e-04 7.853125e-04 8.281182e-04 9.049494e-04 1.022472e-03 1.174073e-03 1.249822e-03 1.414756e-03
2.238721e-02 8.706631e-04 8.639882e-04 8.573027e-04 8.498337e-04 8.405753e-04 8.294596e-04 8.181552e-04 8.086528e-04 8.014314e-04 7.956150e-04 7.892638e-04 7.810040e-04 7.712700e-04 7.624993e-04 7.567216e-04 7.541650e-04 7.541516e-04 7.559856e-04 7.590059e-04 7.624487e-04 7.657976e-04 7.685497e-04 7.706414e-04 7.719554e-04 7.725055e-04 7.722879e-04 7.713196e-04 7.696419e-04 7.673526e-04 7.645136e-04 7.612537e-04 7.577799e-04 7.542844e-04 7.510808e-04 7.485041e-04 7.469255e-04 7.462460e-04 7.450597e-04 7.424700e-04 7.403671e-04 7.385629e-04 7.390369e-04 7.449885e-04 7.620675e-04 7.787139e-04 8.230192e-04 9.019039e-04 1.022760e-03 1.182272e-03 1.259826e-03 1.433066e-03
2.326305e-02 8.502291e-04 8.429637e-04 8.357237e-04 8.277547e-04 8.180874e-04 8.065163e-04 7.947736e-04 7.847091e-04 7.769597e-04 7.705127e-04 7.636067e-04 7.548409e-04 7.445633e-04 7.352403e-04 7.288671e-04 7.257801e-04 7.252516e-04 7.266395e-04 7.292383e-04 7.322995e-04 7.352123e-04 7.376367e-04 7.394140e-04 7.404448e-04 7.407217e-04 7.402282e-04 7.389816e-04 7.369727e-04 7.343067e-04 7.310482e-04 7.273053e-04 7.232941e-04 7.192339e-04 7.154481e-04 7.122906e-04 7.101498e-04 7.089828e-04 7.074086e-04 7.045765e-04 7.025521e-04 7.012407e-04 7.017390e-04 7.078049e-04 7.249497e-04 7.419400e-04 7.871920e-04 8.675188e-04 9.938985e-04 1.164271e-03 1.248520e-03 1.428290e-03
2.417315e-02 8.637732e-04 8.565058e-04 8.492074e-04 8.410933e-04 8.310057e-04 8.188612e-04 8.063793e-04 7.955291e-04 7.868966e-04 7.796210e-04 7.719020e-04 7.626143e-04 7.520400e-04 7.426221e-04 7.363222e-04 7.334001e-04 7.330854e-04 7.346139e-04 7.372972e-04 7.403477e-04 7.430710e-04 7.451953e-04 7.465215e-04 7.470343e-04 7.467228e-04 7.456183e-04 7.438086e-04 7.412837e-04 7.381763e-04 7.346394e-04 7.307593e-04 7.267877e-04 7.228555e-04 7.193291e-04 7.165298e-04 7.148312e-04 7.141614e-04 7.130938e-04 7.109011e-04 7.095344e-04 7.088584e-04 7.103940e-04 7.178826e-04 7.364509e-04 7.552648e-04 8.036257e-04 8.887448e-04 1.015821e-03 1.189759e-03 1.274125e-03 1.453081e-03
2.511886e-02 8.326021e-04 8.252518e-04 8.180704e-04 8.102195e-04 8.004990e-04 7.888050e-04 7.767808e-04 7.663669e-04 7.581587e-04 7.513248e-04 7.442821e-04 7.359772e-04 7.267917e-04 7.189890e-04 7.144119e-04 7.132462e-04 7.146596e-04 7.178715e-04 7.220652e-04 7.264072e-04 7.302792e-04 7.333961e-04 7.355306e-04 7.367288e-04 7.369932e-04 7.362931e-04 7.347216e-04 7.323367e-04 7.292084e-04 7.254907e-04 7.212988e-04 7.168350e-04 7.124152e-04 7.082960e-04 7.049075e-04 7.026021e-04 7.014007e-04 6.998697e-04 6.972005e-04 6.953848e-04 6.942144e-04 6.949910e-04 7.016072e-04 7.186819e-04 7.346999e-04 7.784225e-04 8.568535e-04 9.914336e-04 1.187490e-03 1.275533e-03 1.454968e-03
2.610157e-02 8.221054e-04 8.144479e-04 8.069606e-04 7.987639e-04 7.886633e-04 7.764592e-04 7.638720e-04 7.528277e-04 7.440596e-04 7.366563e-04 7.291811e-04 7.204008e-04 7.107484e-04 7.023411e-04 6.970645e-04 6.951527e-04 6.958846e-04 6.984874e-04 7.021835e-04 7.061342e-04 7.097692e-04 7.127424e-04 7.149388e-04 7.163562e-04 7.168817e-04 7.166167e-04 7.155247e-04 7.136946e-04 7.112263e-04 7.081561e-04 7.046335e-04 7.008518e-04 6.970182e-04 6.934359e-04 6.904565e-04 6.884318e-04 6.872312e-04 6.853677e-04 6.819621e-04 6.793379e-04 6.772225e-04 6.767315e-04 6.821962e-04 6.983389e-04 7.143035e-04 7.582784e-04 8.360247e-04 9.837976e-04 1.198832e-03 1.295405e-03 1.477439e-03
2.712273e-02 8.098585e-04 8.013884e-04 7.931153e-04 7.841225e-04 7.731527e-04 7.599800e-04 7.463167e-04 7.342841e-04 7.245502e-04 7.161563e-04 7.075172e-04 6.974648e-04 6.863584e-04 6.763362e-04 6.693207e-04 6.656638e-04 6.647168e-04 6.657241e-04 6.678466e-04 6.703251e-04 6.725520e-04 6.742024e-04 6.751348e-04 6.753050e-04 6.747458e-04 6.733937e-04 6.713557e-04 6.686361e-04 6.653305e-04 6.615218e-04 6.573327e-04 6.529323e-04 6.485029e-04 6.443370e-04 6.407189e-04 6.379784e-04 6.359667e-04 6.331493e-04 6.287959e-04 6.253053e-04 6.227130e-04 6.207346e-04 6.255691e-04 6.409661e-04 6.557769e-04 7.015337e-04 7.822757e-04 9.428024e-04 1.181629e-03 1.283760e-03 1.465915e-03
2.818383e-02 8.006207e-04 7.913551e-04 7.822296e-04 7.723074e-04 7.603511e-04 7.462083e-04 7.316265e-04 7.186803e-04 7.081001e-04 6.989165e-04 6.895063e-04 6.787321e-04 6.669652e-04 6.564198e-04 6.490729e-04 6.452175e-04 6.441865e-04 6.451864e-04 6.474561e-04 6.501068e-04 6.525418e-04 6.544563e-04 6.556775e-04 6.561480e-04 6.558915e-04 6.548935e-04 6.531765e-04 6.507634e-04 6.477726e-04 6.442894e-04 6.404470e-04 6.364073e-04 6.324548e-04 6.288299e-04 6.259461e-04 6.241442e-04 6.232250e-04 6.217850e-04 6.189284e-04 6.169112e-04 6.153746e-04 6.148590e-04 6.208840e-04 6.377027e-04 6.551893e-04 7.043977e-04 7.913277e-04 9.531980e-04 1.193779e-03 1.301969e-03 1.494909e-03
2.928645e-02 7.891456e-04 7.800206e-04 7.709965e-04 7.611564e-04 7.492450e-04 7.350405e-04 7.203258e-04 7.071383e-04 6.961543e-04 6.865681e-04 6.768719e-04 6.658203e-04 6.538330e-04 6.429913e-04 6.351221e-04 6.305946e-04 6.287273e-04 6.288013e-04 6.300194e-04 6.316410e-04 6.331316e-04 6.341354e-04 6.345661e-04 6.344148e-04 6.336683e-04 6.323604e-04 6.304916e-04 6.281265e-04 6.253369e-04 6.222151e-04 6.188503e-04 6.154602e-04 6.121797e-04 6.093574e-04 6.072491e-04 6.062223e-04 6.061011e-04 6.053524e-04 6.031322e-04 6.017481e-04 6.009097e-04 6.009447e-04 6.079137e-04 6.256842e-04 6.439012e-04 6.962843e-04 7.856650e-04 9.542682e-04 1.205956e-03 1.314406e-03 1.508628e-03
3.043220e-02 7.466451e-04 7.371339e-04 7.276526e-04 7.172984e-04 7.048148e-04 6.900171e-04 6.746626e-04 6.608593e-04 6.492651e-04 6.389412e-04 6.283256e-04 6.162815e-04 6.031379e-04 5.910788e-04 5.820017e-04 5.763274e-04 5.734529e-04 5.727152e-04 5.733277e-04 5.745398e-04 5.758001e-04 5.767521e-04 5.772864e-04 5.773491e-04 5.769372e-04 5.760591e-04 5.747008e-04 5.728813e-04 5.706916e-04 5.681798e-04 5.654596e-04 5.627008e-04 5.600739e-04 5.579138e-04 5.565371e-04 5.563293e-04 5.571661e-04 5.575675e-04 5.567061e-04 5.571712e-04 5.587585e-04 5.605947e-04 5.702622e-04 5.912298e-04 6.128326e-04 6.678243e-04 7.591018e-04 9.407346e-04 1.208941e-03 1.322548e-03 1.520519e-03
3.162278e-02 7.573790e-04 7.469352e-04 7.366551e-04 7.256611e-04 7.125709e-04 6.971430e-04 6.810501e-04 6.663774e-04 6.537034e-04 6.422022e-04 6.304240e-04 6.171827e-04 6.028294e-04 5.891919e-04 5.781349e-04 5.701039e-04 5.647544e-04 5.615491e-04 5.598228e-04 5.589568e-04 5.584113e-04 5.578487e-04 5.571697e-04 5.562611e-04 5.551085e-04 5.536764e-04 5.519416e-04 5.499293e-04 5.476880e-04 5.452694e-04 5.427642e-04 5.402745e-04 5.379690e-04 5.360337e-04 5.347873e-04 5.344964e-04 5.350842e-04 5.351055e-04 5.338168e-04 5.339280e-04 5.355630e-04 5.369323e-04 5.464102e-04 5.668692e-04 5.875155e-04 6.412940e-04 7.330000e-04 9.275760e-04 1.209160e-03 1.328091e-03 1.534949e-03
3.285993e-02 7.158650e-04 7.065914e-04 6.975696e-04 6.878593e-04 6.761559e-04 6.621605e-04 6.475815e-04 6.344236e-04 6.232478e-04 6.131781e-04 6.027089e-04 5.906143e-04 5.771240e-04 5.640911e-04 5.532404e-04 5.452171e-04 5.396399e-04 5.361369e-04 5.341696e-04 5.332111e-04 5.327086e-04 5.324022e-04 5.322086e-04 5.319862e-04 5.317564e-04 5.314411e-04 5.309813e-04 5.304116e-04 5.297277e-04 5.289332e-04 5.281013e-04 5.273377e-04 5.267538e-04 5.265564e-04 5.269616e-04 5.282770e-04 5.303799e-04 5.317770e-04 5.316765e-04 5.326754e-04 5.346761e-04 5.366590e-04 5.461917e-04 5.663651e-04 5.877187e-04 6.429937e-04 7.342107e-04 9.394393e-04 1.232910e-03 1.354215e-03 1.561736e-03
3.414549e-02 7.202502e-04 7.094194e-04 6.989162e-04 6.877793e-04 6.746875e-04 6.592850e-04 6.432917e-04 6.288023e-04 6.162889e-04 6.048125e-04 5.927546e-04 5.789066e-04 5.633810e-04 5.480036e-04 5.345922e-04 5.238652e-04 5.156845e-04 5.098205e-04 5.058576e-04 5.032278e-04 5.015219e-04 5.004076e-04 4.997768e-04 4.994970e-04 4.995210e-04 4.997735e-04 5.002003e-04 5.007869e-04 5.015100e-04 5.023787e-04 5.034151e-04 5.046457e-04 5.061536e-04 5.080866e-04 5.106444e-04 5.139769e-04 5.179359e-04 5.209681e-04 5.222837e-04 5.245288e-04 5.275748e-04 5.299304e-04 5.402477e-04 5.619413e-04 5.853731e-04 6.421565e-04 7.328414e-04 9.493996e-04 1.247003e-03 1.368388e-03 1.576320e-03
3.548134e-02 6.992490e-04 6.882081e-04 6.774432e-04 6.661444e-04 6.530130e-04 6.376856e-04 6.217723e-04 6.071466e-04 5.943377e-04 5.824231e-04 5.699204e-04 5.556777e-04 5.396424e-04 5.234813e-04 5.089692e-04 4.969172e-04 4.873959e-04 4.802416e-04 4.751267e-04 4.715753e-04 4.691721e-04 4.675702e-04 4.666445e-04 4.662532e-04 4.663475e-04 4.668500e-04 4.677061e-04 4.688882e-04 4.704288e-04 4.722795e-04 4.744492e-04 4.769643e-04 4.798166e-04 4.831204e-04 4.869894e-04 4.915482e-04 4.965987e-04 5.007531e-04 5.034975e-04 5.074295e-04 5.126705e-04 5.165209e-04 5.290855e-04 5.520775e-04 5.773632e-04 6.356180e-04 7.279073e-04 9.551096e-04 1.260932e-03 1.387850e-03 1.596811e-03
3.686945e-02 6.909570e-04 6.793495e-04 6.680529e-04 6.562481e-04 6.426776e-04 6.269735e-04 6.106812e-04 5.955647e-04 5.821225e-04 5.693230e-04 5.558331e-04 5.404727e-04 5.234026e-04 5.064454e-04 4.915643e-04 4.797090e-04 4.710218e-04 4.653137e-04 4.621157e-04 4.608155e-04 4.607861e-04 4.615790e-04 4.629403e-04 4.646969e-04 4.667157e-04 4.689680e-04 4.714055e-04 4.740027e-04 4.767883e-04 4.797537e-04 4.829636e-04 4.864042e-04 4.901498e-04 4.942927e-04 4.989528e-04 5.042404e-04 5.099883e-04 5.149234e-04 5.186783e-04 5.238604e-04 5.303540e-04 5.348120e-04 5.472886e-04 5.687497e-04 5.917285e-04 6.462956e-04 7.305273e-04 9.627233e-04 1.266831e-03 1.385344e-03 1.593401e-03
3.831187e-02 6.725380e-04 6.613294e-04 6.503973e-04 6.390180e-04 6.260753e-04 6.113082e-04 5.960119e-04 5.818088e-04 5.689894e-04 5.566562e-04 5.436143e-04 5.289159e-04 5.131315e-04 4.982243e-04 4.863313e-04 4.784855e-04 4.747525e-04 4.745986e-04 4.771593e-04 4.814369e-04 4.865340e-04 4.918143e-04 4.969645e-04 5.017739e-04 5.061594e-04 5.101102e-04 5.136662e-04 5.168882e-04 5.198465e-04 5.226407e-04 5.253849e-04 5.282052e-04 5.312330e-04 5.346091e-04 5.385228e-04 5.431196e-04 5.483109e-04 5.531671e-04 5.573416e-04 5.629094e-04 5.697786e-04 5.745961e-04 5.860148e-04 6.052363e-04 6.261610e-04 6.748847e-04 7.532278e-04 9.798812e-04 1.271397e-03 1.384148e-03 1.600051e-03
3.981072e-02 6.468654e-04 6.366370e-04 6.268399e-04 6.168244e-04 6.056296e-04 5.929442e-04 5.798943e-04 5.677299e-04 5.567431e-04 5.460732e-04 5.347435e-04 5.222019e-04 5.093146e-04 4.985037e-04 4.921680e-04 4.914046e-04 4.958228e-04 5.042448e-04 5.151164e-04 5.268816e-04 5.383624e-04 5.487904e-04 5.578824e-04 5.654448e-04 5.714990e-04 5.761413e-04 5.795481e-04 5.818530e-04 5.832942e-04 5.840496e-04 5.843516e-04 5.844589e-04 5.845816e-04 5.850222e-04 5.860195e-04 5.878262e-04 5.903873e-04 5.929469e-04 5.951996e-04 5.990041e-04 6.040806e-04 6.080938e-04 6.176840e-04 6.341682e-04 6.528025e-04 6.980090e-04 7.717705e-04 9.977071e-04 1.278432e-03 1.389183e-03 1.607334e-03
4.136820e-02 6.813593e-04 6.708930e-04 6.607058e-04 6.502779e-04 6.386408e-04 6.254796e-04 6.117718e-04 5.986541e-04 5.863488e-04 5.742001e-04 5.615832e-04 5.485311e-04 5.365463e-04 5.285822e-04 5.274468e-04 5.340085e-04 5.472467e-04 5.649950e-04 5.847374e-04 6.043871e-04 6.224172e-04 6.379968e-04 6.507973e-04 6.608219e-04 6.682079e-04 6.731356e-04 6.759064e-04 6.768071e-04 6.761661e-04 6.743190e-04 6.715793e-04 6.683611e-04 6.650752e-04 6.621205e-04 6.599325e-04 6.588442e-04 6.589371e-04 6.596692e-04 6.608572e-04 6.639053e-04 6.686303e-04 6.725687e-04 6.810069e-04 6.949916e-04 7.109739e-04 7.513435e-04 8.173282e-04 1.032588e-03 1.287779e-03 1.380219e-03 1.599085e-03
4.298662e-02 6.657817e-04 6.565162e-04 6.476623e-04 6.387314e-04 6.287476e-04 6.174453e-04 6.056238e-04 5.941584e-04 5.833080e-04 5.726968e-04 5.621476e-04 5.524560e-04 5.459037e-04 5.459544e-04 5.553604e-04 5.744150e-04 6.009069e-04 6.314627e-04 6.627056e-04 6.920397e-04 7.178504e-04 7.393812e-04 7.564574e-04 7.692256e-04 7.779800e-04 7.830835e-04 7.849622e-04 7.840567e-04 7.808159e-04 7.756833e-04 7.691927e-04 7.618793e-04 7.543605e-04 7.472116e-04 7.410119e-04 7.362286e-04 7.330499e-04 7.310718e-04 7.301539e-04 7.313279e-04 7.341319e-04 7.370699e-04 7.435943e-04 7.543617e-04 7.674686e-04 8.026772e-04 8.603285e-04 1.061484e-03 1.297366e-03 1.378919e-03 1.597421e-03
4.466836e-02 7.081956e-04 6.977180e-04 6.876904e-04 6.775770e-04 6.666111e-04 6.544257e-04 6.416936e-04 6.292285e-04 6.171670e-04 6.052122e-04 5.934307e-04 5.829790e-04 5.767431e-04 5.787964e-04 5.922199e-04 6.171027e-04 6.505238e-04 6.882153e-04 7.260659e-04 7.610607e-04 7.914130e-04 8.163236e-04 8.356684e-04 8.497054e-04 8.588215e-04 8.634925e-04 8.642163e-04 8.615315e-04 8.559613e-04 8.480775e-04 8.384840e-04 8.278730e-04 8.169644e-04 8.065461e-04 7.973317e-04 7.899083e-04 7.845113e-04 7.808204e-04 7.787432e-04 7.791238e-04 7.813519e-04 7.843036e-04 7.902984e-04 8.000407e-04 8.115270e-04 8.436331e-04 8.946930e-04 1.079775e-03 1.287218e-03 1.357186e-03 1.573998e-03
4.641589e-02 7.261870e-04 7.169829e-04 7.081105e-04 6.990574e-04 6.890526e-04 6.776848e-04 6.654410e-04 6.530767e-04 6.408102e-04 6.286047e-04 6.169556e-04 6.077368e-04 6.044242e-04 6.115575e-04 6.321224e-04 6.656621e-04 7.083152e-04 7.549076e-04 8.007303e-04 8.424469e-04 8.781776e-04 9.071702e-04 9.294228e-04 9.452280e-04 9.551497e-04 9.597239e-04 9.595397e-04 9.552415e-04 9.474219e-04 9.367295e-04 9.238988e-04 9.097195e-04 8.950603e-04 8.808487e-04 8.679519e-04 8.570848e-04 8.486070e-04 8.423765e-04 8.384531e-04 8.372727e-04 8.382805e-04 8.404124e-04 8.448690e-04 8.517251e-04 8.601069e-04 8.868365e-04 9.312782e-04 1.108291e-03 1.296932e-03 1.358342e-03 1.566948e-03
4.823178e-02 7.487050e-04 7.380621e-04 7.278132e-04 7.175256e-04 7.064552e-04 6.943127e-04 6.814598e-04 6.685229e-04 6.555724e-04 6.425205e-04 6.297970e-04 6.192679e-04 6.148444e-04 6.215531e-04 6.428565e-04 6.783463e-04 7.238537e-04 7.736927e-04 8.226909e-04 8.672131e-04 9.052464e-04 9.360041e-04 9.594647e-04 9.759915e-04 9.861448e-04 9.905282e-04 9.897580e-04 9.845466e-04 9.755231e-04 9.634001e-04 9.489605e-04 9.330770e-04 9.166861e-04 9.008175e-04 8.864148e-04 8.742098e-04 8.646197e-04 8.575201e-04 8.528485e-04 8.509644e-04 8.513484e-04 8.535629e-04 8.577204e-04 8.644346e-04 8.730159e-04 8.990698e-04 9.412542e-04 1.101277e-03 1.264488e-03 1.318449e-03 1.523321e-03
5.011872e-02 7.702962e-04 7.593421e-04 7.487296e-04 7.381270e-04 7.268116e-04 7.144603e-04 7.014276e-04 6.881934e-04 6.748165e-04 6.612197e-04 6.478641e-04 6.367583e-04 6.318228e-04 6.382171e-04 6.594597e-04 6.952540e-04 7.413634e-04 7.919430e-04 8.416959e-04 8.868492e-04 9.253457e-04 9.563626e-04 9.798409e-04 9.961569e-04 1.005884e-03 1.009635e-03 1.008071e-03 1.001899e-03 9.917774e-04 9.784724e-04 9.628043e-04 9.456345e-04 9.279572e-04 9.108392e-04 8.952468e-04 8.819399e-04 8.713527e-04 8.633985e-04 8.581341e-04 8.557566e-04 8.558618e-04 8.583027e-04 8.626140e-04 8.697283e-04 8.787640e-04 9.048799e-04 9.458196e-04 1.091692e-03 1.239370e-03 1.283171e-03 1.476742e-03
5.207948e-02 7.751015e-04 7.629462e-04 7.512280e-04 7.395753e-04 7.273709e-04 7.142395e-04 7.004894e-04 6.865432e-04 6.724271e-04 6.580529e-04 6.439075e-04 6.318642e-04 6.256327e-04 6.300666e-04 6.487118e-04 6.814031e-04 7.243049e-04 7.718831e-04 8.189593e-04 8.618440e-04 8.984890e-04 9.280601e-04 9.504540e-04 9.660108e-04 9.752224e-04 9.787197e-04 9.771117e-04 9.710767e-04 9.612722e-04 9.484018e-04 9.332785e-04 9.167730e-04 8.998706e-04 8.835714e-04 8.688414e-04 8.564119e-04 8.466853e-04 8.395775e-04 8.352287e-04 8.336018e-04 8.345080e-04 8.377896e-04 8.427990e-04 8.502261e-04 8.591011e-04 8.845462e-04 9.246418e-04 1.054729e-03 1.186916e-03 1.229785e-03 1.414577e-03
5.411695e-02 8.216391e-04 8.081090e-04 7.949092e-04 7.817099e-04 7.679096e-04 7.532079e-04 7.379276e-04 7.225340e-04 7.069930e-04 6.910276e-04 6.747134e-04 6.592139e-04 6.473747e-04 6.432927e-04 6.505722e-04 6.701675e-04 6.997074e-04 7.349306e-04 7.713507e-04 8.055221e-04 8.352909e-04 8.596709e-04 8.783301e-04 8.913655e-04 8.991487e-04 9.021280e-04 9.008163e-04 8.958015e-04 8.876511e-04 8.770264e-04 8.646121e-04 8.511563e-04 8.375204e-04 8.245274e-04 8.130362e-04 8.036048e-04 7.964937e-04 7.915573e-04 7.888977e-04 7.886287e-04 7.910733e-04 7.965904e-04 8.042006e-04 8.152707e-04 8.276676e-04 8.564189e-04 8.999988e-04 1.016961e-03 1.134901e-03 1.174922e-03 1.348226e-03
