# k(h/Mpc) z=np.logspace(np.log10(4),np.log10(1),51)-1
1.467799e-02 2.301859e-04 2.305734e-04 2.308383e-04 2.309690e-04 2.310343e-04 2.310217e-04 2.309938e-04 2.309696e-04 2.309904e-04 2.311541e-04 2.314371e-04 2.318566e-04 2.324300e-04 2.331503e-04 2.339350e-04 2.347722e-04 2.356474e-04 2.364917e-04 2.374021e-04 2.382297e-04 2.390323e-04 2.397945e-04 2.404357e-04 2.410005e-04 2.415881e-04 2.422935e-04 2.431655e-04 2.441563e-04 2.452743e-04 2.464177e-04 2.476077e-04 2.488887e-04 2.502296e-04 2.514709e-04 2.525762e-04 2.536477e-04 2.555490e-04 2.556716e-04 2.569955e-04 2.577686e-04 2.588486e-04 2.623502e-04 2.620497e-04 2.630858e-04 2.735703e-04 2.821726e-04 2.987631e-04 3.179781e-04 3.142142e-04 3.326863e-04 4.153782e-04
1.525223e-02 2.587368e-04 2.590073e-04 2.592102e-04 2.593073e-04 2.593912e-04 2.594311e-04 2.594843e-04 2.595888e-04 2.597365e-04 2.600099e-04 2.603956e-04 2.608580e-04 2.614555e-04 2.621644e-04 2.629434e-04 2.637350e-04 2.644885e-04 2.651577e-04 2.658399e-04 2.664777e-04 2.671200e-04 2.676813e-04 2.680612e-04 2.682605e-04 2.683778e-04 2.685469e-04 2.688678e-04 2.693491e-04 2.699566e-04 2.705797e-04 2.712499e-04 2.720099e-04 2.729468e-04 2.738925e-04 2.747313e-04 2.756826e-04 2.776189e-04 2.772667e-04 2.781166e-04 2.786745e-04 2.798019e-04 2.833178e-04 2.825055e-04 2.845038e-04 2.941903e-04 3.030107e-04 3.187943e-04 3.377248e-04 3.304830e-04 3.460288e-04 4.120507e-04
1.584893e-02 2.941386e-04 2.950176e-04 2.957209e-04 2.961388e-04 2.964200e-04 2.965431e-04 2.966156e-04 2.966859e-04 2.967591e-04 2.969642e-04 2.972690e-04 2.977377e-04 2.984874e-04 2.994400e-04 3.005210e-04 3.016708e-04 3.028250e-04 3.038784e-04 3.049696e-04 3.059051e-04 3.067696e-04 3.074059e-04 3.077783e-04 3.078975e-04 3.078904e-04 3.079317e-04 3.080726e-04 3.083782e-04 3.088444e-04 3.093268e-04 3.098783e-04 3.104904e-04 3.112330e-04 3.119383e-04 3.125204e-04 3.131957e-04 3.149214e-04 3.146923e-04 3.160507e-04 3.168086e-04 3.178241e-04 3.213606e-04 3.210257e-04 3.224171e-04 3.329457e-04 3.423278e-04 3.601888e-04 3.816782e-04 3.751534e-04 3.951790e-04 4.823033e-04
1.646898e-02 2.783478e-04 2.792580e-04 2.800433e-04 2.806587e-04 2.810895e-04 2.813911e-04 2.817393e-04 2.821610e-04 2.826539e-04 2.832871e-04 2.841791e-04 2.853717e-04 2.867732e-04 2.884353e-04 2.902081e-04 2.921475e-04 2.941297e-04 2.960278e-04 2.979461e-04 2.997938e-04 3.015445e-04 3.030003e-04 3.040848e-04 3.048153e-04 3.053905e-04 3.060336e-04 3.068079e-04 3.077196e-04 3.088484e-04 3.100500e-04 3.112902e-04 3.127211e-04 3.142615e-04 3.157690e-04 3.171520e-04 3.186875e-04 3.213642e-04 3.219122e-04 3.237465e-04 3.246585e-04 3.265650e-04 3.312509e-04 3.312657e-04 3.350007e-04 3.465781e-04 3.591985e-04 3.775313e-04 3.985190e-04 3.875343e-04 4.068712e-04 4.882167e-04
1.711328e-02 2.970175e-04 2.981238e-04 2.991766e-04 3.000601e-04 3.008210e-04 3.014447e-04 3.021334e-04 3.028671e-04 3.036792e-04 3.046841e-04 3.060046e-04 3.075969e-04 3.094704e-04 3.116237e-04 3.139656e-04 3.164856e-04 3.191124e-04 3.216926e-04 3.242673e-04 3.266731e-04 3.290537e-04 3.312247e-04 3.331356e-04 3.348010e-04 3.363212e-04 3.379289e-04 3.396809e-04 3.414829e-04 3.433726e-04 3.451934e-04 3.469994e-04 3.489895e-04 3.511560e-04 3.531901e-04 3.550233e-04 3.568629e-04 3.599266e-04 3.603019e-04 3.628197e-04 3.641628e-04 3.664417e-04 3.712700e-04 3.712281e-04 3.733353e-04 3.881300e-04 3.999619e-04 4.209593e-04 4.471380e-04 4.411890e-04 4.662903e-04 5.684703e-04
1.778279e-02 3.152914e-04 3.173555e-04 3.193140e-04 3.209961e-04 3.226037e-04 3.240633e-04 3.255341e-04 3.270629e-04 3.286657e-04 3.304554e-04 3.325175e-04 3.348705e-04 3.374926e-04 3.403263e-04 3.432613e-04 3.462103e-04 3.490352e-04 3.515531e-04 3.539006e-04 3.560341e-04 3.580925e-04 3.598818e-04 3.614031e-04 3.625627e-04 3.634968e-04 3.644657e-04 3.655770e-04 3.668602e-04 3.682561e-04 3.696934e-04 3.711085e-04 3.725493e-04 3.742242e-04 3.757722e-04 3.771452e-04 3.785877e-04 3.814235e-04 3.817360e-04 3.840746e-04 3.855421e-04 3.875728e-04 3.935848e-04 3.935047e-04 3.971947e-04 4.114742e-04 4.288224e-04 4.503909e-04 4.788484e-04 4.665541e-04 4.915062e-04 5.972719e-04
1.847850e-02 3.667455e-04 3.692018e-04 3.715388e-04 3.735312e-04 3.754074e-04 3.770757e-04 3.787281e-04 3.804718e-04 3.822267e-04 3.841641e-04 3.863556e-04 3.888879e-04 3.917306e-04 3.947886e-04 3.979037e-04 4.010099e-04 4.039571e-04 4.064931e-04 4.087735e-04 4.106726e-04 4.125007e-04 4.141515e-04 4.155823e-04 4.167072e-04 4.175799e-04 4.185217e-04 4.196914e-04 4.209823e-04 4.224188e-04 4.238931e-04 4.254068e-04 4.268772e-04 4.285138e-04 4.302343e-04 4.318919e-04 4.334704e-04 4.364868e-04 4.350585e-04 4.359415e-04 4.360620e-04 4.370342e-04 4.427292e-04 4.401509e-04 4.421231e-04 4.559608e-04 4.696345e-04 4.921342e-04 5.202926e-04 5.088178e-04 5.312633e-04 6.402252e-04
1.920142e-02 3.645891e-04 3.655115e-04 3.662413e-04 3.666016e-04 3.667233e-04 3.665454e-04 3.662390e-04 3.659343e-04 3.656415e-04 3.657155e-04 3.662326e-04 3.672757e-04 3.687960e-04 3.707352e-04 3.729263e-04 3.755141e-04 3.783599e-04 3.811453e-04 3.839194e-04 3.865617e-04 3.891274e-04 3.915192e-04 3.935465e-04 3.951638e-04 3.965629e-04 3.981451e-04 3.999621e-04 4.020075e-04 4.043518e-04 4.067058e-04 4.089577e-04 4.114795e-04 4.141974e-04 4.166859e-04 4.187965e-04 4.210507e-04 4.252062e-04 4.261289e-04 4.294248e-04 4.317389e-04 4.350337e-04 4.430315e-04 4.436756e-04 4.489801e-04 4.688417e-04 4.903168e-04 5.170597e-04 5.490837e-04 5.361461e-04 5.614179e-04 6.946299e-04
1.995262e-02 3.510427e-04 3.515878e-04 3.520964e-04 3.524306e-04 3.528340e-04 3.532383e-04 3.538586e-04 3.545788e-04 3.554301e-04 3.566124e-04 3.581662e-04 3.601940e-04 3.627375e-04 3.656238e-04 3.687577e-04 3.723436e-04 3.761766e-04 3.799089e-04 3.836675e-04 3.871987e-04 3.906931e-04 3.940400e-04 3.971784e-04 3.999605e-04 4.024570e-04 4.050413e-04 4.079672e-04 4.111107e-04 4.144830e-04 4.178368e-04 4.210859e-04 4.243812e-04 4.277410e-04 4.308483e-04 4.335052e-04 4.362342e-04 4.415725e-04 4.420299e-04 4.460986e-04 4.491959e-04 4.531010e-04 4.627997e-04 4.614492e-04 4.657805e-04 4.896760e-04 5.106958e-04 5.417954e-04 5.774548e-04 5.621217e-04 5.964709e-04 7.461903e-04
2.073322e-02 4.139935e-04 4.144519e-04 4.148432e-04 4.150191e-04 4.151489e-04 4.152073e-04 4.153061e-04 4.155606e-04 4.158451e-04 4.164330e-04 4.175203e-04 4.192225e-04 4.215244e-04 4.242612e-04 4.272417e-04 4.305292e-04 4.339761e-04 4.370784e-04 4.399427e-04 4.424318e-04 4.447952e-04 4.467522e-04 4.483911e-04 4.495689e-04 4.502843e-04 4.510069e-04 4.520866e-04 4.534948e-04 4.551423e-04 4.568995e-04 4.587064e-04 4.604791e-04 4.623447e-04 4.641426e-04 4.656920e-04 4.672307e-04 4.710216e-04 4.699988e-04 4.720891e-04 4.734518e-04 4.759936e-04 4.837830e-04 4.823702e-04 4.883294e-04 5.084018e-04 5.303574e-04 5.568399e-04 5.939384e-04 5.767273e-04 6.016600e-04 7.335814e-04
2.154435e-02 4.005035e-04 4.014413e-04 4.022118e-04 4.026730e-04 4.030706e-04 4.034452e-04 4.038328e-04 4.042905e-04 4.047398e-04 4.053590e-04 4.063710e-04 4.079683e-04 4.101359e-04 4.127138e-04 4.156191e-04 4.190318e-04 4.227256e-04 4.263880e-04 4.300499e-04 4.335217e-04 4.369219e-04 4.402713e-04 4.434923e-04 4.464459e-04 4.491100e-04 4.520478e-04 4.555830e-04 4.595191e-04 4.637911e-04 4.680631e-04 4.722654e-04 4.764938e-04 4.807864e-04 4.849742e-04 4.888889e-04 4.928665e-04 4.996317e-04 4.995987e-04 5.034305e-04 5.066816e-04 5.107950e-04 5.221707e-04 5.205179e-04 5.251537e-04 5.524566e-04 5.768911e-04 6.085231e-04 6.456404e-04 6.230482e-04 6.584503e-04 7.988642e-04
2.238721e-02 4.318013e-04 4.324039e-04 4.330044e-04 4.333940e-04 4.337220e-04 4.339059e-04 4.341622e-04 4.345076e-04 4.348579e-04 4.354913e-04 4.365869e-04 4.383773e-04 4.408665e-04 4.438149e-04 4.470568e-04 4.507235e-04 4.546863e-04 4.582047e-04 4.613192e-04 4.640537e-04 4.667841e-04 4.693350e-04 4.716709e-04 4.732784e-04 4.742592e-04 4.751770e-04 4.764444e-04 4.781032e-04 4.801876e-04 4.824213e-04 4.847563e-04 4.872980e-04 4.900543e-04 4.927384e-04 4.951528e-04 4.977508e-04 5.031407e-04 5.021931e-04 5.050541e-04 5.074641e-04 5.119821e-04 5.236993e-04 5.216505e-04 5.281409e-04 5.576743e-04 5.844290e-04 6.179535e-04 6.611226e-04 6.382786e-04 6.669175e-04 8.101269e-04
2.326305e-02 4.404382e-04 4.424737e-04 4.443987e-04 4.460439e-04 4.475866e-04 4.489696e-04 4.502167e-04 4.513062e-04 4.523075e-04 4.533040e-04 4.545102e-04 4.561774e-04 4.582867e-04 4.606688e-04 4.632184e-04 4.661343e-04 4.692286e-04 4.719888e-04 4.746449e-04 4.769222e-04 4.793893e-04 4.819247e-04 4.844817e-04 4.866564e-04 4.884444e-04 4.902606e-04 4.925556e-04 4.950980e-04 4.978437e-04 5.006078e-04 5.032239e-04 5.056773e-04 5.080127e-04 5.101129e-04 5.118881e-04 5.135968e-04 5.185870e-04 5.156017e-04 5.177783e-04 5.193941e-04 5.227381e-04 5.351327e-04 5.317592e-04 5.357653e-04 5.665594e-04 5.990816e-04 6.318630e-04 6.780698e-04 6.576263e-04 6.959615e-04 8.700766e-04
2.417315e-02 4.470138e-04 4.478220e-04 4.484076e-04 4.486815e-04 4.490942e-04 4.494582e-04 4.499881e-04 4.508423e-04 4.519969e-04 4.535958e-04 4.557821e-04 4.586606e-04 4.621134e-04 4.657853e-04 4.696278e-04 4.736362e-04 4.777350e-04 4.814500e-04 4.848561e-04 4.879703e-04 4.912121e-04 4.942992e-04 4.972637e-04 4.996070e-04 5.013126e-04 5.029187e-04 5.047722e-04 5.068939e-04 5.092018e-04 5.115310e-04 5.137610e-04 5.157239e-04 5.178281e-04 5.198188e-04 5.215608e-04 5.232056e-04 5.276378e-04 5.247606e-04 5.262236e-04 5.274227e-04 5.309639e-04 5.422674e-04 5.386284e-04 5.434878e-04 5.694116e-04 5.953712e-04 6.233807e-04 6.595603e-04 6.417048e-04 6.750659e-04 8.135822e-04
2.511886e-02 4.551575e-04 4.557018e-04 4.561196e-04 4.562398e-04 4.563270e-04 4.562586e-04 4.561196e-04 4.560800e-04 4.559826e-04 4.560029e-04 4.564401e-04 4.574567e-04 4.590104e-04 4.608777e-04 4.629990e-04 4.654678e-04 4.681726e-04 4.705685e-04 4.727491e-04 4.748207e-04 4.771715e-04 4.797376e-04 4.824103e-04 4.846023e-04 4.863055e-04 4.880730e-04 4.902473e-04 4.926381e-04 4.953792e-04 4.981644e-04 5.007853e-04 5.036094e-04 5.066599e-04 5.095666e-04 5.120916e-04 5.144958e-04 5.198051e-04 5.175586e-04 5.199234e-04 5.216961e-04 5.249636e-04 5.370887e-04 5.339644e-04 5.402255e-04 5.690529e-04 6.007113e-04 6.311910e-04 6.719774e-04 6.497731e-04 6.831702e-04 8.449121e-04
2.610157e-02 4.601413e-04 4.610080e-04 4.618636e-04 4.625544e-04 4.633038e-04 4.639051e-04 4.645358e-04 4.651837e-04 4.657109e-04 4.663434e-04 4.673391e-04 4.688850e-04 4.710134e-04 4.734765e-04 4.761527e-04 4.792601e-04 4.825160e-04 4.853023e-04 4.877400e-04 4.900213e-04 4.924906e-04 4.950092e-04 4.974632e-04 4.994510e-04 5.009205e-04 5.024902e-04 5.045306e-04 5.068931e-04 5.096960e-04 5.125860e-04 5.152915e-04 5.181083e-04 5.210437e-04 5.238334e-04 5.264270e-04 5.292660e-04 5.358096e-04 5.325596e-04 5.349686e-04 5.368996e-04 5.410736e-04 5.547359e-04 5.510642e-04 5.566839e-04 5.905274e-04 6.233167e-04 6.585731e-04 7.021063e-04 6.811164e-04 7.182308e-04 8.813090e-04
2.712273e-02 5.041037e-04 5.060178e-04 5.078168e-04 5.092966e-04 5.105279e-04 5.114771e-04 5.122751e-04 5.128211e-04 5.131841e-04 5.136516e-04 5.143027e-04 5.154256e-04 5.169866e-04 5.188377e-04 5.208488e-04 5.233182e-04 5.260144e-04 5.284885e-04 5.308917e-04 5.331589e-04 5.356927e-04 5.384708e-04 5.414193e-04 5.441837e-04 5.466946e-04 5.495868e-04 5.531168e-04 5.569607e-04 5.611168e-04 5.652828e-04 5.691807e-04 5.730575e-04 5.768504e-04 5.803365e-04 5.835772e-04 5.868955e-04 5.936702e-04 5.903360e-04 5.927533e-04 5.945240e-04 5.983332e-04 6.119982e-04 6.067599e-04 6.063887e-04 6.424261e-04 6.711184e-04 7.089049e-04 7.597174e-04 7.389524e-04 7.797602e-04 9.639740e-04
2.818383e-02 4.761256e-04 4.778970e-04 4.795861e-04 4.810931e-04 4.825472e-04 4.838863e-04 4.850593e-04 4.859968e-04 4.867543e-04 4.874158e-04 4.881411e-04 4.891922e-04 4.904933e-04 4.919968e-04 4.935389e-04 4.953642e-04 4.971721e-04 4.987312e-04 5.003328e-04 5.019243e-04 5.038653e-04 5.061712e-04 5.086499e-04 5.108682e-04 5.128883e-04 5.151908e-04 5.180114e-04 5.211489e-04 5.246047e-04 5.279908e-04 5.312790e-04 5.345732e-04 5.379244e-04 5.411005e-04 5.439590e-04 5.470596e-04 5.545428e-04 5.508877e-04 5.539418e-04 5.567114e-04 5.609107e-04 5.758361e-04 5.700270e-04 5.733398e-04 6.128223e-04 6.481574e-04 6.877274e-04 7.384003e-04 7.174702e-04 7.616164e-04 9.576455e-04
2.928645e-02 4.917605e-04 4.926601e-04 4.933592e-04 4.938045e-04 4.941946e-04 4.944227e-04 4.945132e-04 4.947204e-04 4.947492e-04 4.948018e-04 4.951280e-04 4.959425e-04 4.971207e-04 4.984929e-04 4.999427e-04 5.017374e-04 5.035851e-04 5.051707e-04 5.066834e-04 5.081489e-04 5.099465e-04 5.118747e-04 5.137658e-04 5.151036e-04 5.159308e-04 5.167998e-04 5.179618e-04 5.194517e-04 5.212822e-04 5.230984e-04 5.248667e-04 5.266609e-04 5.288175e-04 5.310226e-04 5.330837e-04 5.353193e-04 5.413777e-04 5.387841e-04 5.416136e-04 5.440993e-04 5.482884e-04 5.619981e-04 5.584807e-04 5.666229e-04 6.040454e-04 6.444102e-04 6.792079e-04 7.294628e-04 7.060580e-04 7.494053e-04 9.322623e-04
3.043220e-02 5.051557e-04 5.070455e-04 5.087481e-04 5.101541e-04 5.115160e-04 5.126752e-04 5.137373e-04 5.147881e-04 5.157839e-04 5.168870e-04 5.180994e-04 5.195973e-04 5.212465e-04 5.231647e-04 5.252560e-04 5.275823e-04 5.300626e-04 5.323632e-04 5.348644e-04 5.376128e-04 5.407903e-04 5.443874e-04 5.481607e-04 5.515266e-04 5.545092e-04 5.576215e-04 5.609179e-04 5.643165e-04 5.679273e-04 5.714991e-04 5.749172e-04 5.783161e-04 5.819014e-04 5.853384e-04 5.886483e-04 5.921954e-04 5.997962e-04 5.967455e-04 6.004725e-04 6.029941e-04 6.081880e-04 6.234235e-04 6.180295e-04 6.189999e-04 6.576899e-04 6.903185e-04 7.260084e-04 7.806464e-04 7.565800e-04 7.981591e-04 9.823829e-04
3.162278e-02 5.652800e-04 5.674438e-04 5.694279e-04 5.710191e-04 5.723233e-04 5.732517e-04 5.738873e-04 5.741951e-04 5.742689e-04 5.743828e-04 5.745005e-04 5.747366e-04 5.750273e-04 5.756038e-04 5.764617e-04 5.777257e-04 5.791218e-04 5.804352e-04 5.819647e-04 5.838820e-04 5.866503e-04 5.901847e-04 5.940856e-04 5.976926e-04 6.010051e-04 6.044418e-04 6.080796e-04 6.117428e-04 6.156474e-04 6.195201e-04 6.231626e-04 6.268129e-04 6.307401e-04 6.346326e-04 6.382453e-04 6.421480e-04 6.500180e-04 6.474979e-04 6.511142e-04 6.531347e-04 6.584588e-04 6.733090e-04 6.678473e-04 6.693852e-04 7.130513e-04 7.471267e-04 7.872952e-04 8.509289e-04 8.292577e-04 8.776077e-04 1.080159e-03
3.285993e-02 5.103997e-04 5.118582e-04 5.131420e-04 5.141598e-04 5.151735e-04 5.159504e-04 5.165342e-04 5.170379e-04 5.175030e-04 5.181198e-04 5.188908e-04 5.199305e-04 5.212826e-04 5.230703e-04 5.252035e-04 5.277299e-04 5.304944e-04 5.331713e-04 5.360261e-04 5.391619e-04 5.426192e-04 5.464274e-04 5.505279e-04 5.542078e-04 5.574906e-04 5.608943e-04 5.643484e-04 5.677439e-04 5.712186e-04 5.745631e-04 5.776854e-04 5.805039e-04 5.834843e-04 5.863286e-04 5.888071e-04 5.912421e-04 5.974447e-04 5.937608e-04 5.961806e-04 5.981366e-04 6.020691e-04 6.157113e-04 6.114890e-04 6.134915e-04 6.555441e-04 6.895199e-04 7.260421e-04 7.817836e-04 7.684380e-04 8.159011e-04 1.001684e-03
3.414549e-02 5.554856e-04 5.588633e-04 5.618830e-04 5.645377e-04 5.670491e-04 5.692424e-04 5.710694e-04 5.727214e-04 5.741083e-04 5.755068e-04 5.768198e-04 5.783012e-04 5.798950e-04 5.817504e-04 5.839512e-04 5.867241e-04 5.896939e-04 5.927095e-04 5.961001e-04 5.999846e-04 6.044359e-04 6.094120e-04 6.146570e-04 6.198448e-04 6.249171e-04 6.303154e-04 6.358005e-04 6.412834e-04 6.468651e-04 6.522892e-04 6.574444e-04 6.625985e-04 6.678671e-04 6.728873e-04 6.776437e-04 6.825902e-04 6.910927e-04 6.896592e-04 6.941211e-04 6.968861e-04 7.017151e-04 7.150996e-04 7.111569e-04 7.127060e-04 7.500213e-04 7.796641e-04 8.151793e-04 8.708585e-04 8.579796e-04 9.041093e-04 1.093713e-03
3.548134e-02 5.719578e-04 5.760143e-04 5.797284e-04 5.832221e-04 5.864904e-04 5.893156e-04 5.918636e-04 5.941654e-04 5.962441e-04 5.982516e-04 6.002686e-04 6.025494e-04 6.048453e-04 6.073128e-04 6.100038e-04 6.133131e-04 6.168319e-04 6.205051e-04 6.245745e-04 6.292275e-04 6.346213e-04 6.407632e-04 6.473210e-04 6.538463e-04 6.602999e-04 6.670358e-04 6.738322e-04 6.804946e-04 6.872032e-04 6.935766e-04 6.996015e-04 7.054331e-04 7.115089e-04 7.173761e-04 7.229534e-04 7.286408e-04 7.377521e-04 7.380621e-04 7.439606e-04 7.481108e-04 7.540779e-04 7.683101e-04 7.667445e-04 7.680838e-04 8.099921e-04 8.405249e-04 8.785869e-04 9.429845e-04 9.334056e-04 9.896116e-04 1.207847e-03
3.686945e-02 5.529341e-04 5.586245e-04 5.639418e-04 5.688955e-04 5.735559e-04 5.777558e-04 5.816714e-04 5.853753e-04 5.888047e-04 5.922019e-04 5.958453e-04 6.000770e-04 6.046171e-04 6.094848e-04 6.146502e-04 6.205954e-04 6.269464e-04 6.334702e-04 6.404032e-04 6.479604e-04 6.561427e-04 6.648831e-04 6.739487e-04 6.828982e-04 6.915747e-04 7.003467e-04 7.090588e-04 7.174939e-04 7.257230e-04 7.335306e-04 7.409702e-04 7.481581e-04 7.553223e-04 7.621542e-04 7.686102e-04 7.750996e-04 7.844824e-04 7.859571e-04 7.920461e-04 7.967226e-04 8.022008e-04 8.143672e-04 8.124547e-04 8.151697e-04 8.517979e-04 8.809148e-04 9.122381e-04 9.688074e-04 9.519738e-04 1.002157e-03 1.185160e-03
3.831187e-02 5.478937e-04 5.533788e-04 5.586751e-04 5.637748e-04 5.687326e-04 5.733971e-04 5.778298e-04 5.821171e-04 5.861380e-04 5.901566e-04 5.947166e-04 6.000515e-04 6.057083e-04 6.113713e-04 6.170542e-04 6.236451e-04 6.310609e-04 6.386872e-04 6.466833e-04 6.556161e-04 6.655148e-04 6.761661e-04 6.872965e-04 6.983080e-04 7.087298e-04 7.191768e-04 7.296044e-04 7.396250e-04 7.492940e-04 7.584045e-04 7.670470e-04 7.755404e-04 7.839019e-04 7.917788e-04 7.992012e-04 8.064537e-04 8.159042e-04 8.190823e-04 8.263213e-04 8.326191e-04 8.385424e-04 8.483178e-04 8.486981e-04 8.516968e-04 8.839872e-04 9.097133e-04 9.368378e-04 9.883425e-04 9.748190e-04 1.026209e-03 1.214475e-03
3.981072e-02 5.325663e-04 5.383399e-04 5.441925e-04 5.501758e-04 5.563631e-04 5.626791e-04 5.693296e-04 5.764427e-04 5.836316e-04 5.911147e-04 5.999627e-04 6.106338e-04 6.221270e-04 6.335897e-04 6.446962e-04 6.568838e-04 6.701195e-04 6.832526e-04 6.962345e-04 7.096954e-04 7.237898e-04 7.381121e-04 7.526187e-04 7.666244e-04 7.793484e-04 7.916602e-04 8.038369e-04 8.153428e-04 8.260782e-04 8.359137e-04 8.450308e-04 8.534977e-04 8.617053e-04 8.692929e-04 8.761448e-04 8.826382e-04 8.909324e-04 8.943275e-04 9.006563e-04 9.055764e-04 9.091742e-04 9.172637e-04 9.175861e-04 9.205406e-04 9.493310e-04 9.700207e-04 9.960169e-04 1.045379e-03 1.048276e-03 1.098557e-03 1.276571e-03
4.136820e-02 5.464802e-04 5.537724e-04 5.614398e-04 5.693928e-04 5.776854e-04 5.860569e-04 5.948478e-04 6.042705e-04 6.137970e-04 6.237658e-04 6.356681e-04 6.501683e-04 6.657479e-04 6.809530e-04 6.955005e-04 7.114079e-04 7.286983e-04 7.457915e-04 7.625123e-04 7.796649e-04 7.974692e-04 8.154231e-04 8.333741e-04 8.505445e-04 8.657043e-04 8.799766e-04 8.940109e-04 9.071816e-04 9.193528e-04 9.304095e-04 9.403461e-04 9.494900e-04 9.580517e-04 9.656915e-04 9.723009e-04 9.779721e-04 9.847430e-04 9.874271e-04 9.924827e-04 9.958965e-04 9.976843e-04 1.003683e-03 1.003303e-03 1.003872e-03 1.030239e-03 1.043833e-03 1.065423e-03 1.111127e-03 1.113881e-03 1.157795e-03 1.296304e-03
4.298662e-02 5.637149e-04 5.734030e-04 5.836667e-04 5.943915e-04 6.055089e-04 6.169202e-04 6.288911e-04 6.417320e-04 6.546043e-04 6.679434e-04 6.837928e-04 7.030482e-04 7.235066e-04 7.430797e-04 7.611914e-04 7.803976e-04 8.009169e-04 8.208520e-04 8.398441e-04 8.589129e-04 8.786181e-04 8.981166e-04 9.176040e-04 9.361516e-04 9.519017e-04 9.663295e-04 9.803423e-04 9.933240e-04 1.004990e-03 1.015210e-03 1.023932e-03 1.031561e-03 1.038406e-03 1.044218e-03 1.048984e-03 1.052568e-03 1.056563e-03 1.058369e-03 1.061995e-03 1.063807e-03 1.063116e-03 1.063901e-03 1.063234e-03 1.061776e-03 1.082652e-03 1.092462e-03 1.111753e-03 1.154682e-03 1.151829e-03 1.196331e-03 1.349714e-03
4.466836e-02 5.761465e-04 5.852101e-04 5.954431e-04 6.066156e-04 6.187109e-04 6.315801e-04 6.456640e-04 6.612783e-04 6.771850e-04 6.938975e-04 7.140520e-04 7.386233e-04 7.649287e-04 7.900645e-04 8.133536e-04 8.380768e-04 8.643940e-04 8.895797e-04 9.133896e-04 9.370486e-04 9.611410e-04 9.848770e-04 1.008595e-03 1.031195e-03 1.050507e-03 1.068058e-03 1.085061e-03 1.100844e-03 1.115112e-03 1.127620e-03 1.138412e-03 1.147979e-03 1.156651e-03 1.164184e-03 1.170760e-03 1.176108e-03 1.181632e-03 1.184164e-03 1.188293e-03 1.190084e-03 1.189223e-03 1.190368e-03 1.189548e-03 1.186974e-03 1.205750e-03 1.209573e-03 1.224371e-03 1.263520e-03 1.268463e-03 1.308717e-03 1.434707e-03
4.641589e-02 6.316937e-04 6.407188e-04 6.512237e-04 6.629316e-04 6.759233e-04 6.900234e-04 7.059244e-04 7.239194e-04 7.422483e-04 7.614502e-04 7.847332e-04 8.131480e-04 8.434739e-04 8.722382e-04 8.984473e-04 9.259609e-04 9.550867e-04 9.828137e-04 1.008619e-03 1.034109e-03 1.059949e-03 1.085298e-03 1.110454e-03 1.134200e-03 1.154396e-03 1.172706e-03 1.190752e-03 1.207792e-03 1.223207e-03 1.236843e-03 1.248555e-03 1.258548e-03 1.267321e-03 1.274696e-03 1.280664e-03 1.284952e-03 1.288621e-03 1.290768e-03 1.293318e-03 1.293080e-03 1.290872e-03 1.288462e-03 1.285625e-03 1.282058e-03 1.294692e-03 1.294470e-03 1.302818e-03 1.336933e-03 1.336931e-03 1.367273e-03 1.468600e-03
4.823178e-02 6.817907e-04 6.897356e-04 6.993119e-04 7.101851e-04 7.223163e-04 7.355523e-04 7.505151e-04 7.675105e-04 7.847751e-04 8.028673e-04 8.255798e-04 8.539961e-04 8.844808e-04 9.129925e-04 9.386139e-04 9.656172e-04 9.944236e-04 1.021959e-03 1.047432e-03 1.072779e-03 1.098804e-03 1.124436e-03 1.150406e-03 1.175299e-03 1.196272e-03 1.215348e-03 1.234201e-03 1.251816e-03 1.267466e-03 1.281021e-03 1.292098e-03 1.301409e-03 1.309362e-03 1.315911e-03 1.321042e-03 1.324434e-03 1.327175e-03 1.328199e-03 1.329376e-03 1.328462e-03 1.325513e-03 1.323200e-03 1.321209e-03 1.315154e-03 1.329123e-03 1.326972e-03 1.335204e-03 1.372186e-03 1.375342e-03 1.406789e-03 1.500840e-03
5.011872e-02 6.668658e-04 6.743875e-04 6.835638e-04 6.941268e-04 7.061877e-04 7.196881e-04 7.351469e-04 7.530217e-04 7.711715e-04 7.900707e-04 8.134947e-04 8.425230e-04 8.736819e-04 9.029177e-04 9.291122e-04 9.564932e-04 9.854053e-04 1.012584e-03 1.037456e-03 1.061925e-03 1.086947e-03 1.111458e-03 1.136118e-03 1.159620e-03 1.179306e-03 1.197135e-03 1.214819e-03 1.231400e-03 1.246178e-03 1.258969e-03 1.269346e-03 1.277925e-03 1.285211e-03 1.291168e-03 1.295741e-03 1.298546e-03 1.300741e-03 1.300869e-03 1.301789e-03 1.300397e-03 1.296271e-03 1.293072e-03 1.290093e-03 1.284940e-03 1.295510e-03 1.293500e-03 1.303973e-03 1.336389e-03 1.343506e-03 1.375176e-03 1.484501e-03
